 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19
sum 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 0.0084113835636 6.61090008852e-103
summers 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.10668886556e-103 0.0153070949803 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.0308320335e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.22207195401e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
sun 6.88522191936e-103 6.47912343992e-70 0.00917741690973 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.15759108992e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 0.0084113835636 6.61090008852e-103
supposing 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 0.00988412152783 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
survey 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 0.0084113835636 6.61090008852e-103
survive 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 0.00708522804555 1.53070949803e-102 8.33896536764e-103 1.21842195917e-102 1.09229365951e-102 2.21534924323e-70 8.03529667692e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 2.0587610886e-98 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
suspect 6.88522191936e-103 0.0114963272222 9.86858136978e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.19209296864e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
swayst 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 0.0084113835636 6.61090008852e-103
swears 0.00688522191936 1.14963272222e-102 9.17741690973e-103 7.08522804975e-103 1.53168656148e-102 8.35259000767e-103 1.21842195917e-102 1.09229365951e-102 7.46507106082e-103 8.03083203349e-103 1.18945923679e-42 9.88412152783e-103 6.45177223093e-103 1.13584119151e-102 6.0567140517e-103 7.25003312891e-103 5.98323482752e-103 5.79712649704e-103 8.4113835636e-103 6.61090008853e-103
sweet 0.00688528614728 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 0.00830716896679 1.21842195917e-102 1.09266942956e-102 7.51514411325e-103 8.0308320335e-103 0.0121777519492 4.56869301841e-67 0.0190383284082 1.13584119151e-102 6.20481334618e-103 8.23752541421e-103 2.33728919189e-46 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
swift 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 0.0113584119151 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
tables 1.81902301521e-80 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30724225857e-103 1.21842195917e-102 1.09229365953e-102 7.48728730075e-103 8.04539081952e-103 1.16779134374e-102 9.88412429969e-103 0.00644670184071 1.13584119151e-102 6.05556000009e-103 7.1631480583e-103 5.98297829263e-103 5.79712649704e-103 8.4113835636e-103 6.73975148787e-103
take 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 0.00830716896679 1.22535655662e-102 0.0109229365951 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 1.09581347668e-102 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 0.0084113835636 6.57228934858e-52
takes 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 0.0153070949803 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
task 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 2.13844296133e-73 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.3113683976e-103 7.16314805832e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 0.00661090008852
teach 6.90918640166e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53071457229e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 0.011633293373 9.88412152783e-103 6.45480837853e-103 1.13584119151e-102 6.05553905417e-103 7.1631480583e-103 5.9830089537e-103 5.79712649704e-103 8.4113835636e-103 6.61090008854e-103
tears 6.88522191936e-103 0.0114963272222 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
teeth 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 0.00708522804555 1.53070949803e-102 8.76860574788e-103 1.21842195917e-102 1.09229365951e-102 7.58570903883e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.06128111551e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
tell 1.31752796095e-67 1.14963272222e-102 9.17741690973e-103 7.92110313459e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.16352089456e-102 1.4442103951e-102 0.0128934036814 1.13584119151e-102 1.78404672488e-90 7.1631480583e-103 6.00333994142e-103 5.86104657027e-103 8.4113835636e-103 6.76763728052e-103
tells 0.00688522191936 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649705e-103 8.4113835636e-103 6.61090008852e-103
tend 6.88522191936e-103 0.0114963272222 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.20898531014e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
th 0.0137704438387 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09307755737e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.9370112947e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 0.00598295578451 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
than 0.00688522191936 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 2.61179326065e-11 1.21842195917e-102 1.10970163978e-92 0.00746275585379 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 3.71418416609e-102 1.13584119151e-102 5.59980173883e-94 7.17399419968e-103 5.98295578451e-103 0.00579712649704 8.4113835636e-103 6.61090008852e-103
that 6.89306673327e-103 1.14963272222e-102 9.17741690973e-103 0.0512288896025 1.53275853086e-102 0.00777934622183 0.27909509408 5.66039864151e-101 1.06039112602e-70 0.00803602973977 0.0153609968664 4.58247431773e-10 6.47711414371e-103 1.13584119151e-102 0.0274827978236 0.0845935501932 0.0673548515142 3.60934259827e-40 8.41435779263e-103 6.82242490935e-103
the 6.91999422992e-103 1.18479990203e-102 9.17741690973e-103 6.59730384943e-20 1.53070955695e-102 0.0855277949375 8.12976074718e-86 0.0233234957914 0.150807466574 0.0916415561725 1.92850534762e-14 0.0345981600845 0.0736152507219 1.13584119151e-102 1.88097239764e-70 0.0203615885824 0.0310386889927 1.65934517883e-52 8.4113835636e-103 8.17371379752e-42
thee 6.92786944946e-89 0.0212193493575 9.17741690973e-103 0.049368287712 1.53070949803e-102 8.3095459931e-103 1.21842195917e-102 1.68287971293e-92 3.34214946048e-68 0.0173361104075 1.16599578416e-102 1.25870386941e-39 0.00664208613299 1.13584119151e-102 6.05787381402e-103 8.63108028262e-103 6.05442214298e-103 5.80774561757e-103 8.4113835636e-103 0.0264268818433
their 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 0.00708522804555 1.53070949803e-102 8.30716896679e-103 0.0121842195917 1.09229365951e-102 0.00746275583397 0.0160616641136 1.1633293373e-102 9.88412152783e-103 7.55290565561e-103 1.13584119151e-102 6.07356432404e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.66409516461e-103
them 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 0.0113584119151 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
themselves 0.00688522191936 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.81188239437e-103 8.4113835636e-103 6.61090008852e-103
then 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 0.00830716896679 0.0121500502897 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293495e-102 9.88412152783e-103 6.50627135006e-103 1.13584119151e-102 6.30913813025e-103 7.1631480583e-103 0.011965911569 0.029001889888 8.4113835636e-103 6.61090008852e-103
thence 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13741136479e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 0.0084113835636 6.61090008852e-103
there 6.88918264509e-103 0.0229926544443 3.05491083503e-60 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.16357260477e-102 9.88412173962e-103 0.0193401055221 1.13832292626e-102 6.05914921573e-103 7.1631480583e-103 5.98295578451e-103 4.04989277747e-77 8.4113835636e-103 6.61963019977e-103
thereof 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 0.0121842195917 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.07136467193e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
these 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 0.0153070949803 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.4629172632e-103 8.03083203349e-103 0.011633293373 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 2.96345842021e-18 0.00598295578451 5.79712649704e-103 8.4113835636e-103 0.00661090008852
they 6.8852275586e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.5605665498e-102 0.0166143412725 1.22187945149e-102 3.66859184937e-52 7.46275655357e-103 8.03083203456e-103 3.2328781443e-84 9.88412159579e-103 0.012893386444 1.13584119151e-102 4.7727942206e-96 5.03525444736e-40 5.98645535322e-103 5.79712650279e-103 8.4113835636e-103 0.0132218151963
thine 6.88522191936e-103 0.0114963272222 9.99457044049e-103 7.08522804555e-103 1.53070949803e-102 0.0166143379336 0.0123089085873 1.09229365951e-102 2.77242433034e-48 8.03083203349e-103 1.16332958904e-102 0.00978297092261 6.44670386028e-103 1.20031879007e-102 6.1907015837e-103 7.1631480783e-103 2.48652404423e-57 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
thing 6.88522191936e-103 1.14963272222e-102 0.00917741690973 0.00707880614523 1.53070949803e-102 1.43800865599e-77 2.12430349188e-67 1.09229365951e-102 1.31355303499e-22 0.0160689430427 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
think 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716897996e-103 1.21842195917e-102 1.09229365951e-102 0.00746275587725 8.03083203358e-103 1.1633293373e-102 0.00988412152783 6.44670184071e-103 1.13584119151e-102 6.06586088092e-103 7.31243319246e-103 1.4246459304e-39 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
this 0.0205991622155 1.14963272222e-102 9.17741690973e-103 7.08522806583e-103 1.53070949803e-102 9.94272186409e-103 1.21842195917e-102 3.92606774035e-80 7.90456466048e-103 8.03083203349e-103 1.16338736258e-102 8.33025390591e-08 1.82099824787e-59 1.13584119151e-102 6.08956841631e-103 7.1631480583e-103 5.98324434963e-103 0.0232360312229 8.4113835636e-103 6.61090008852e-103
those 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 0.0489950083143 1.22302089651e-102 1.09229365951e-102 1.43126771425e-90 8.03521391843e-103 1.1633293373e-102 9.88412152783e-103 6.44680405526e-103 1.13584119151e-102 0.0127292139271 7.18166687565e-103 6.09198504795e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
thou 6.89835564782e-103 1.14963272222e-102 9.17741690973e-103 0.169887525964 1.5311255102e-102 0.0084154346601 1.22526829222e-102 1.09229365951e-102 0.0151569320836 0.0080356073269 1.16482065797e-102 1.06075739212e-39 3.76845007797e-78 1.13584119151e-102 7.75090675309e-93 0.00728903250253 0.00636043001307 0.109548238552 8.4113835636e-103 2.27206563977e-43
though 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 0.014121816477 1.21842195917e-102 1.63110148789e-41 0.00933450401298 8.03083203428e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922445e-103 0.00751580925907 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 5.88765903168e-88
thought 7.10772621653e-80 1.14963272222e-102 9.17741690973e-103 7.08523009224e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275603e-103 8.03083203478e-103 1.1633293373e-102 9.88412367996e-103 0.00844272118304 1.13885996127e-102 6.15753323695e-103 7.1631480583e-103 5.98295578453e-103 0.004002227818 0.0168227671272 6.64231375587e-103
thoughts 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365959e-102 2.52227250814e-52 8.03083203352e-103 7.34847388106e-88 0.0296523645835 6.56458431714e-103 1.13584119151e-102 6.30121664236e-103 7.47037497314e-103 6.55298700194e-103 5.79712649704e-103 8.66627701914e-103 6.61109255443e-103
three 0.00688522191936 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
thus 6.91231551646e-103 1.14963272222e-102 9.17741690973e-103 7.08522808673e-103 1.53071330642e-102 0.0249215069004 1.22070717362e-102 1.09229365951e-102 7.46323622967e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.32078753699e-103 7.27338357896e-103 2.7860837291e-73 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
thy 0.00738429274731 1.14963272222e-102 9.17741690973e-103 7.17341218243e-103 0.0612283799213 8.30876484572e-103 1.32620750713e-87 0.0112541079 0.00793784949652 0.0160907351785 1.16551975116e-102 7.95037001149e-31 0.00605421797361 1.13584119151e-102 0.150726943891 7.42272462587e-103 1.3640937003e-101 5.9241950497e-103 8.4113835636e-103 1.65714069179e-54
tied 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.3357943662e-80 2.89963802912e-71 1.09229365951e-102 3.16736115212e-35 0.00803083203349 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
tigers 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 0.00803083203349 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
time 2.23142638092e-91 1.14963272222e-102 9.17741690973e-103 0.00828955467845 0.0153070949775 8.30716896679e-103 0.0121842195916 1.09229365951e-102 4.33403891652e-73 0.00804389109237 9.58673862299e-90 2.65294052599e-92 4.27704377606e-49 1.13881989701e-102 6.11468887039e-103 5.93049895681e-40 6.125505305e-103 0.0172112160317 0.0168227671272 0.0122928023239
times 6.89046173554e-103 1.14963683867e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30720666455e-103 1.18323550414e-46 1.09230227241e-102 0.01484760133 0.00803083204507 1.16350944862e-102 9.95439053706e-103 6.45392195892e-103 1.13584154388e-102 6.19626525862e-103 0.00723793059681 5.99106948382e-103 5.79712649704e-103 8.4113835636e-103 6.61090008857e-103
