 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19
under 5.33107626375e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 0.00605692692012
unions 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 0.0044466530863 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 6.05692692012e-103
unknown 5.33107308467e-103 1.44901339854e-102 0.0160445071509 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 6.05692692012e-103
unlettered 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 0.0044466530863 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 6.05692692012e-103
unseeing 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 2.25378903059e-95 1.2332745484e-102 4.3689116129e-72 7.68010709124e-103 7.53595815424e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 0.012121578636 9.42084630332e-47 1.98626135627e-81 6.05692692012e-103
unseen 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 0.00710759524239 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19534426793e-102 6.05692692012e-103
unset 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 0.00768010709124 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 6.05692692012e-103
unstained 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 0.00751981753231 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 6.05692692012e-103
untrimmed 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 0.00768010709124 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 6.05692692012e-103
up 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 0.00710754660843 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.42886871412e-102 1.38150760731e-102 1.2121578636e-102 1.63455118733e-102 0.0119534426797 6.05692692012e-103
upon 3.11879933966e-32 1.44901339854e-102 1.60445071509e-102 1.44783182583e-09 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 0.00748012699416 4.45265842226e-103 0.00575395571129 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.6373148627e-103 1.41771738013e-102 3.21384270512e-85 1.2121578636e-102 1.63458362637e-102 0.0358485819661 0.0121138538402
us 5.33107308467e-103 0.0144901339854 1.60445071509e-102 7.10759623828e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293880081e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483575e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 6.05692692012e-103
usest 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 0.00575395571129 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 6.05692692012e-103
vanished 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 0.00774438883892 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 4.95199379857e-88 1.19533608884e-102 6.05692692012e-103
verse 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 0.00751981753231 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 6.05692692012e-103
very 5.3310731011e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 0.0044466530863 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 0.00751981753231 9.63731483562e-103 1.45190673653e-102 1.38150755724e-102 0.012121578636 1.6345501339e-102 1.19533608884e-102 6.05692692012e-103
virgin 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47294240616e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 5.089297223e-94 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 0.016345501339 1.19533608884e-102 6.05692692012e-103
virtue 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 0.012332745484 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 6.05692692012e-103
vision 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 0.00963731483562 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 6.05692692012e-103
vouchsafe 5.33107308467e-103 1.44901339854e-102 1.86514323841e-22 7.10759524239e-103 7.41332084758e-68 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 0.012121578636 1.6345501339e-102 1.19533608884e-102 6.05692692012e-103
vows 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 0.00710759524239 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 2.57393254457e-100 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533612454e-102 6.05692692012e-103
vulgar 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 0.00774438883892 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.91816460792e-99 1.19533608884e-102 6.05692692012e-103
wanting 5.33259723255e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47294208238e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 0.0141771738013 1.38150755724e-102 1.21504360567e-102 3.32598089107e-36 1.19533608884e-102 6.05692692012e-103
warmed 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 0.00768010709124 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 6.05692692012e-103
was 0.0106621217095 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 0.0072886280896 0.0105438918553 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.63729663005e-102 0.0119534157325 6.05692692035e-103
watch 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 0.0138150755724 1.2121578636e-102 1.63472971428e-102 1.19533608884e-102 6.0727452835e-103
water 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 0.00963731483562 3.72211489294e-45 1.38445191376e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 6.05692692012e-103
we 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 0.0044466530863 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 6.05692692012e-103
wear 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 0.0044466530863 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 6.05692692012e-103
weed 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 0.00575395571129 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 6.05692692012e-103
weigh 5.33107308467e-103 1.45477678444e-102 1.60445071509e-102 0.00710759524239 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 6.09962930342e-103
weight 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 0.00757876639336 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.3815075578e-102 1.2121578636e-102 1.63455013398e-102 1.19533608884e-102 6.05692692012e-103
well 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 0.00757876639336 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883904e-103 0.00995786692969 0.00751981753231 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 2.42627536324e-83 1.19533608884e-102 6.05692692012e-103
were 0.00533107308467 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 0.00768010709124 7.47293857055e-103 4.4466530863e-103 3.04445100682e-99 7.74438883892e-103 9.95786692969e-103 0.00751981753231 9.63731483562e-103 0.0141771738013 7.57075695335e-92 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 6.05692692049e-103
west 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 5.89391977441e-100 0.012332745484 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 0.0115079114226 7.74438883892e-103 3.77318142854e-89 7.51981753232e-103 7.34554736742e-61 1.41771738013e-102 1.38150755724e-102 1.89339801863e-81 4.43308289879e-76 8.45674506665e-88 6.05692692012e-103
what 0.015993219254 1.44901339858e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 0.0151575327837 7.68010709124e-103 0.00747293856979 0.0044466530863 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 6.96397994896e-12 1.2121578636e-102 2.73268962485e-101 3.72824855748e-23 3.54354518587e-88
whateer 5.33107308467e-103 1.44901339854e-102 2.96847090813e-23 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483566e-103 1.67107634061e-102 1.38150755724e-102 0.012121578636 1.6345501339e-102 1.19818273833e-102 6.05694593517e-103
when 0.035566626786 1.44901339854e-102 1.60445071509e-102 7.10759999319e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19539187833e-102 0.0262169847268
where 0.00533107308467 1.37852869076e-101 1.60445071509e-102 7.10759524243e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 4.31178330616e-88 4.48325671107e-103 0.00575395571129 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 3.66874767051e-21 1.41977688649e-102 0.0828904534344 1.21216291114e-102 1.63455013436e-102 1.19777432301e-102 1.66485424923e-72
wherein 1.9084521139e-39 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 0.00605692692012
whereof 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 3.06415951872e-92 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 0.016345501339 1.19533608884e-102 6.05692692012e-103
whereto 2.67767614946e-40 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 0.0121138538402
whereupon 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 0.00747293857055 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 6.05692692012e-103
wherewith 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 0.00995786692969 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 3.69995619187e-24 1.19533608884e-102 6.05692692012e-103
which 0.022678619911 1.40377733988e-68 1.60451624783e-102 7.11811939938e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857605e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 1.62048101864e-98 0.0567081689702 1.38150967611e-102 1.2148637631e-102 1.6345501339e-102 8.02773722697e-54 0.0287461329803
whilst 1.91785359187e-38 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38181297485e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 0.0121138538402
white 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 0.00963731483562 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 6.05692692012e-103
whom 5.55675837069e-103 1.44901339854e-102 1.60445071509e-102 0.00710759524239 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.6373148774e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 6.05692696139e-103
whose 2.36925289967e-43 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 4.4466530863e-103 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 0.0121138538402
widowed 5.33107308467e-103 1.44901339854e-102 1.60445071509e-102 7.10759524239e-103 1.2332745484e-102 7.57876639336e-103 7.68010709124e-103 7.47293857055e-103 0.0044466530863 5.75395571129e-103 7.74438883892e-103 9.95786692969e-103 7.51981753231e-103 9.63731483562e-103 1.41771738013e-102 1.38150755724e-102 1.2121578636e-102 1.6345501339e-102 1.19533608884e-102 6.05692692012e-103
